,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
857,-0.9819587795758393,0.6398909375401237,-0.33549599944840386,1.4983861549284523,-0.30480330507222325,1.011994093409423,0.8448698813241315,0.6305102745051443,0.16107441979826673,0.22851221118075207,0.3499189465282636,-0.7018216898948063,-1.5665471540808178,-0.6499266520462512,0.4443609212440297,-1.7896700306050342,0.8426411023846871,0.035029079990368306,0.01745847568528878,0.03156034695358018
858,-1.5842856773745655,-0.3023362728334225,-0.4612354528772978,0.52326815510256,-0.17370884754097188,-0.3550225498260185,1.7310298485490871,1.2944189993433652,1.0613248628190475,-1.8190799318401267,0.3605344310128629,-0.8102380645421454,-1.0458105418588637,-1.5552851173030102,1.3262914301100763,0.6401323947363027,0.07726365441542257,0.707733917492444,1.606087101194716,1.1859452773106713
859,0.4474087202576566,-0.7335139437525695,-1.1736444622642421,-0.32077551843303853,1.0577242663493915,-1.7103755797966453,-1.0497559196979847,1.063966428323504,0.5155724773461526,0.9145957315183801,-0.1414154993648645,0.02589684002151747,1.834895819488162,0.5513708943935328,2.051592025243755,-1.0315980402911966,0.19124988854262498,-0.7456434884689729,-0.5053182158598675,2.2616844322950893
860,-0.2693795823006832,1.203067102672633,-0.9172471591306468,1.936948399968345,0.12412720776968611,0.6847277941817057,-0.22963999029805104,1.3006453145673733,1.0285021259855542,1.664533246313609,1.4320508427840648,-0.022220897832725173,-0.16090152352466006,1.4291725904472254,-0.8125045121127367,0.12368694687727122,-0.264451321624856,-0.35413006713706324,-0.6126305123076318,4.615529432362346
861,-1.4577003449890735,-0.43053280974131014,0.9971328867708095,0.6336980688290719,-0.8398503419152308,-1.4448980206462296,1.020709067031343,-0.8420763547272614,-0.4551586117270225,0.16531902136586354,-1.0080541041730244,-0.18392844778299805,0.982473142703871,0.2070293676137007,-0.3667593795407521,-0.642130018781471,-1.027676333206558,1.3989815601772277,-1.3174202507984758,-0.7841347410693377
862,-0.48872852291772856,-0.500172868012302,2.037804098178477,0.06295397985681417,-0.31676865397772436,0.7265835657949751,-0.2136503290924482,2.471080714915883,-0.5322776547320243,0.34451597462549416,0.512414971028344,-0.5339403982523164,1.667939141407359,-0.6221502385874338,0.03445757040604084,0.9655338863361874,-0.7008440071653378,-0.18492500031027487,-0.44370264835638024,-1.4463372746624605
863,-0.3455303427316485,-0.39576320716404156,-1.4434992248141407,-0.8009074937434735,0.469540078428065,0.8021685356463453,-0.1244015568555245,-0.9685138161889895,-0.7985935957158535,1.2133554077239403,-0.3352312152966456,0.7146182507347597,-0.668934910012302,1.5016557433395774,-0.04531951578054459,-0.018433525476535383,0.8841145177348355,0.2556396751655771,1.0198500390921885,1.3890990098005023
864,0.9835548451701626,1.0385038369702007,-0.5287625252392001,0.07110766505649062,0.8395944531247325,-0.34769374945962406,-0.19658481475391776,0.32795591012788605,-1.3685454355379927,-2.240778520841844,-0.3751211728745064,2.361336263044583,0.485026230210305,2.4866650165453317,1.8550410954702554,1.2127394220154766,-0.3302590964854584,-0.4311811404337708,0.3012623594781627,-0.8103501753258961
865,-1.0407667159400096,0.2812011103283385,-0.4232629406049205,-0.22050428634655708,-0.41758744193725894,0.012263095086746896,0.06750339978841902,0.4707278445873815,0.5396114131727868,0.09714933193702383,0.22764391068968085,-0.38474689685626257,0.876517941240452,1.3606143855191664,-0.8602280310808018,-0.19666897201006367,1.6118494737404019,0.08329227961749086,0.6609807601853891,0.37497874919269286
866,-0.9388618092745841,0.08354984746891048,-0.22774425431166276,1.1824254749010277,-0.55850217178265,-0.25029507806560825,-0.8660960980797577,-0.463064121781445,-1.1764989315933863,0.22431713666864236,-0.8415656895117248,-1.272571904988975,0.6454730101975837,0.2192303813548848,0.6805491310328067,-1.1587107736443056,1.5504928052321212,0.0838388119627804,0.6711701094189784,-1.6553421632928247
867,-0.34553908216577955,0.9629335959791676,0.7234248279520672,1.0635740821615305,-0.17706019135077758,-1.5454384730283433,0.2003989473292169,-1.534791478032362,1.3978374386633754,0.5126819143617249,-2.118337492350861,1.3374039107464926,0.3469669241585045,-0.5309035147593529,-0.21715933922251496,1.8137861545556435,0.353513538931057,1.9233385602769408,-0.6693801900153206,0.3601784402024115
868,-0.0797043714141481,-1.1864033837063614,-1.0366639693378081,-0.22686499086437917,-0.4537603289602214,0.5649889421367631,-0.8424212158361668,1.2384640387193446,0.4071842126505163,0.3462515907569945,-0.06433234451074635,1.3620272543232017,1.189528130080285,1.0628342383496436,-0.17224475289606597,2.2171835313452424,0.5738856937008795,-0.8221085296470888,-0.10275752765105663,1.5793361764772609
869,1.9581071056324022,1.5275103890143014,-0.2131086646024392,1.1377787105535886,0.6856950216080674,0.6720395928021802,-0.5685483000298305,1.3584475083102716,1.2108053745088623,-1.0565211032901696,0.2854662527724345,1.0797867008107207,-1.5670528766051262,-0.8866187668859686,-2.1886270437464104,0.29304197976867813,0.3211130798648954,0.8235303962896705,-2.0389381783388973,0.9943649648098827
870,0.6202170654916069,0.8762810638594889,-1.2631528296296495,-1.0036895195995517,2.2808783391735763,1.0886007069402084,0.3188492067435049,-1.15551988847891,-0.5777966701988924,0.6146427173421425,-0.3785493577087338,-0.4184050039355742,0.6137553095494394,-1.1042599992199458,-0.3411638171434433,0.8595242886755661,-2.1679743343200895,-0.47999808856675,-0.6653607576595875,-0.14429708496995305
871,-1.7183777764568657,-0.11641752934848808,-1.5392490016592508,-0.2096896289839518,-1.0453491594366913,0.7450951115445869,0.1633784991133837,-0.7861587056147781,0.251916730646313,0.10694081981664151,-1.0308499576913372,-0.4094892831616394,-2.1336133065575122,1.7584064636703953,1.0242473110638808,0.6214330409215054,-0.8904333293578905,-0.6638799941223525,0.006763619272008521,-1.0580646392300566
872,0.6543250035704115,-0.13620714851915086,0.9594342590699229,0.7140333432660977,1.8038990011395841,0.473900582791975,-0.7839624312354592,0.6499410891040364,-1.395302326253387,0.3183223765875979,0.5242814994075989,-0.0064468068531989536,0.44566968043079497,0.6492920278183654,0.602517469447048,-0.12538269864739995,-0.4777304058922574,0.14943703479255105,0.4490938139521463,1.2095049863014433
873,0.9206370770604324,-0.6107368459535808,0.5070690344184734,-0.3635899826081412,2.043244890815863,0.10721601943589126,0.42851615532296317,0.6088222192682724,-0.4089869866622414,1.886854829955653,1.7137751659810763,1.5725252543979524,-0.2542741204696841,1.5911102903087984,-0.13285536984047924,-0.5028965613435835,0.06678065257549616,-1.0480184120866434,-2.7940929826184235,1.124304389747531
874,-0.5503570438441768,-0.8148958622429215,-0.035489915726672365,1.2387448664646745,0.6909338549566617,-2.470966031385326,-0.3345992721992142,0.5061508981442866,-0.8987438303960774,-0.47013181031037143,-1.0323607303278417,-1.4247155269827978,-0.4821834006531773,-2.1632787056698484,0.8162467804785078,0.28431948196222456,0.30617991462359523,-0.09006587786760824,-1.8529302222666315,-0.8499571403301394
875,-0.1733405051729669,-0.9240764834517318,-0.8129579233434202,-1.7278018795643173,-1.371203413071089,-0.5510686954336665,-0.3538853188546382,0.31761863649435595,1.0283931419381092,0.2065437499432746,1.4330045241974882,1.1763397259803043,-1.098162143193878,0.3813720082459599,1.456587248973923,-0.5302658254782707,-0.07444372629909227,-0.20361628197316295,-1.2775295164176679,-2.738979311337796
876,0.11557043116047608,0.6826269717566368,-1.5137063463824263,1.7655908287695632,1.2799712582586522,0.9904502814065114,0.2873468080490201,0.1023991664583344,-0.2811468684135832,-2.1076249399108034,0.8623979017029286,1.2741979356320343,1.1476586094314711,-0.061180464363769005,1.2364760979214595,-0.7473385230585298,0.49967603536691313,0.07707642810029679,-1.4324034368568892,-0.6076136202553174
877,0.12145240286994546,0.0907350943922147,0.864939023909621,-0.5634582252274627,-1.2367067958485374,-1.7460149604990174,1.9505578300987458,-0.5110513420370512,-0.7875088325357736,-0.7099962605611065,0.9636807313728801,-1.4722277075617718,1.542252231974291,0.09783630772361783,0.2721824928728433,2.1381608750893757,1.0072075739167639,1.2085211850610469,0.4808038817087697,-0.550703352699111
878,-0.8017926039644281,1.2969993146595638,-0.732425769839169,-0.8999635433900522,-0.9116268274631875,1.4753329369609747,0.8034514458494293,0.3400567620424297,-0.4050895294921855,-0.20760791325731534,-0.4094301706993298,-0.9123431422354705,1.13387289911422,0.7368340543220233,-0.5425467126788238,0.4967911454659977,-1.3309877583213414,0.012901117635769897,0.2782334565210003,0.4101678620128023
879,0.593759462396833,1.303742982359756,0.6751887848877245,0.863649832770668,0.2560597086619386,0.6065923073313626,0.7992702648759457,1.2315623876373452,-0.49953950816370984,0.036323025861543984,0.8480386468888681,-0.8312804862367332,-0.5546967766441421,-0.26852217204946605,0.5884830871572542,-0.20506436686933094,-0.13381791534517437,0.06247050620760653,-1.0455562927037687,1.0941995652146304
880,0.13856962115955504,-1.0439637611817711,-0.14692336586459098,-1.5553748224765045,-1.405160858532489,-0.24674705727693116,1.2555474659668777,-0.2733300600578954,-1.0058059137135882,-0.6129099223153008,-1.9738739589963967,1.7809348317390747,0.29591033160371677,0.42169261432147026,0.19088745149099934,0.34578226463919387,-1.341724171665165,-2.378492224306511,-1.0771534980055193,-0.23836473979489275
881,0.7049494926556104,-1.086540453526015,1.2690133525150853,-0.2776566628337105,0.9929695626585316,1.4279521303449063,0.33125920772761835,0.33666086536330986,-1.7697652208159307,-0.412513828131024,1.098120012419869,1.476386610755054,-0.5212737461294877,-0.9595508303867082,-1.13614482529202,-2.3507755554315555,-0.6786437406349489,-0.8621132121997361,-2.444323299609861,0.024594623034548194
882,-0.18417045167694196,-0.02842349501843505,-1.7618343423311673,1.1790322852174313,2.8280294148889107,0.7280726143014675,0.025822779676252662,0.573614523952258,-0.04869830894373246,-1.448758622675738,-0.4711518486645735,-0.04523255377779267,-0.36048874922556395,-1.4000274194659457,0.06326349057821297,1.0773030910265293,0.4418582385659436,0.3306071403810982,-1.3562031877594465,-0.2509126493742005
883,0.3877597719777695,0.4716363817845604,2.0963377791101743,-1.6317783507696624,-1.2156937799908074,1.4672567668627872,1.4579400839884007,0.8845522259001782,0.23716298658807516,0.06926091691980149,0.16482599797817787,1.4059157508741804,0.8320178849592973,-1.4351120251853242,0.3412233282142669,-1.094298762582165,1.3993451222457136,0.5696571707091235,0.4565191033710671,-0.37672883158383974
884,-0.33523485886796567,1.4959010317557855,-0.1927296773027918,0.30186024282967944,0.5775681114139448,0.7250883115958073,-0.13891068481058727,0.6935745659971463,0.8549566666932211,-0.2386283549165807,2.009809647292913,-0.42443122292283986,-1.5812289812800755,-0.4455822415853916,-0.42124499793792086,-0.10605816053305518,1.8023135372857786,0.7016398555860608,0.924259081292172,-0.15424020700597352
885,-0.7434459976836214,-0.20473286242295038,-0.7960451130501646,-1.3009013981120583,0.13418242772243388,-0.8012723646822025,-0.1581577411817618,-1.6972325118809755,2.235198145832606,-1.2205542493422252,1.1792648926856308,1.5144880088517594,1.7433314612308501,0.9133691659561275,-0.2537231850205098,-0.6501452590115356,0.3186951052704171,-0.8307185171526387,0.9688782173821454,0.917939783001436
886,2.2949051461179373,-2.1238975598495857,0.3126658128680533,-0.6470654445248999,0.9898286746025715,-1.2316749772140823,0.6261885341211435,-0.21793493330156619,0.6312476115075604,-1.1225448788502053,-3.199779045223273,-1.3228400184893585,0.2650925642694521,0.17091930603371,-1.1876970498729913,-0.4955762480802362,0.6026148195657797,2.8267312602755577,-0.33843679839936486,0.0838223276874042
887,-0.5930686566519321,0.3136705844054578,-0.06792962306916968,0.25082766353718566,1.7222305444738915,-0.2497809379148061,-0.7849977546652377,0.5933298416022997,-0.47395352332007495,-0.22804756326643666,1.2063051112640264,-1.143090935099482,-0.45756023027925835,0.9957479552846583,-1.1459650003482067,0.7557920042906416,-0.11101389663882337,-0.1520290442764024,0.31497643335447745,-0.32135824116434203
888,4.120191191253579,0.26344901094021056,-0.5877259186587561,-1.1062660355599248,-1.1068108993146577,0.10970533271792159,-1.4421665554780467,0.017102570923536245,0.47048802627732805,0.385086249316532,0.9868225236457865,-1.2135707684264958,-0.40946184381704614,-0.01761354626250316,0.6878130707125889,1.975243358442794,0.4183691273308482,0.131655535799837,0.5657617099467265,-0.6848822313903391
889,-0.7807406432620736,-0.45585346800794757,-0.5448962924829954,-1.994468685857666,0.7669017022886107,-0.9110536133552257,-1.2828278468195755,-0.4500864630178546,-1.8039857829665682,0.22735662984677776,-0.07392718379848164,-0.5607519796777554,2.0303446908501024,-0.32157675743786185,0.37840560563247033,-0.3102328987801062,-1.3078950480231044,-0.4956568882122981,-0.38663044215112946,-0.44578087636623936
890,1.129950660583496,0.43562344477072185,0.5069767559388599,1.0961506086478972,-1.6519945250394257,-1.4975691620569391,-0.332155302469776,-0.3795189378836349,-1.114205157978714,0.6941480675679406,0.7123670437970621,0.15237852669755472,0.8685322723563054,-1.7053375365686563,-1.5473240602876839,0.7138961298595585,-0.008105845054443702,0.9280219023173768,0.34223589573447566,-0.08867165519408651
891,1.5041897873451326,-0.9415693263678043,0.6163292436624709,-0.5070833293758885,0.38938745516997375,-0.12645590582969474,0.7656426435162541,0.7073733224725477,1.3393177955936644,1.1935036191392,0.40100645413374547,0.875316424762818,-0.2159068718990623,-0.5844228452142587,0.5685438216708467,-1.6060532740893054,1.5169996587302434,-0.3888886388732861,-0.40605212998040235,1.925721411901615
892,1.0512280773364155,1.034835648082389,-0.7712727610412805,0.026032238230022094,-2.6032221435134972,-3.3086696405159746,-1.2089111487919608,2.6942729505017655,-0.48785071198351543,0.59068718822592,0.9167680987568458,-2.4253450430710393,0.04390438293034058,-1.1305451962606317,-0.29462353050988493,0.8373038565863481,0.24748543623906358,-0.9690662628136523,1.024880488015053,-0.6813447187895446
893,1.166889846579164,0.6063635339606294,1.599145375175311,-0.48113611705257303,-1.5527064286333025,1.2321972182132155,-1.5586913892380867,0.41925911936475346,-0.6443826737997951,0.34253874367634674,-0.19998266645744645,-0.8511505643891578,1.947687263756095,1.1418518082549824,-0.017738444563467518,-0.24718355580722176,-0.29498709871637063,-1.9392420210148298,-1.5015079995237295,1.083534437300203
894,0.016010261341428293,0.7842256397417264,0.09019811586270775,0.5135066797847381,-2.0875368803323973,1.0897555543606179,0.3673340038148404,-0.8485978819508774,0.8047221633611279,-0.31914064049021046,-0.041399501991585486,0.8530094187868233,-1.0207690811867711,0.6420039089405624,1.1001794269030498,-0.3501757986668568,0.09475309895066313,-0.43566421531134353,1.6045889748388127,-1.6181437646473562
895,1.6361302654335121,0.968735478617469,-0.4701951402754506,0.12463827697358026,0.8101118058431764,-0.3129062254772628,0.46911805771432674,2.2576831143425267,0.4086029428696937,0.2792200297552682,0.48325761426173364,-1.3845106302389956,-0.8020392868188144,-0.3680070372198861,0.6622710722062424,1.2076177459008737,0.500731310516536,0.2616286752013144,-0.09583015871130726,-0.015932463559979928
896,0.9213786279285536,0.13068792684133237,-0.7316360825170983,-1.1052596555466812,0.5685666949015092,-0.7893923046869983,0.46843760450082483,3.085486019693817,-0.14772797149496097,1.1319631993479309,1.064129613671801,0.9596517096601244,0.6386418335182653,0.49110149061937836,-0.32082390329886473,0.428235045795954,-0.055314624831462635,0.8939275536198538,-1.3169620426969142,1.9508743905494672
897,0.3158315716728782,-1.1162520699470928,0.7886282636948336,-0.3365971249601192,-0.5988702768719707,-1.5815665244393982,-0.9591469227175892,-0.36239848232434846,-0.6632003711193344,1.8789806368901127,-0.6444231473885297,1.3934320145322066,-0.447453747414322,0.2262354126070087,-0.7595720178409466,0.8324658125538522,0.7265928832056223,0.7195456882529183,-1.1079300824064393,-0.9773012095245521
